X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,Gesture
-0.020166689530014992,0.05027873441576958,0.08777032047510147,0.009824564680457115,0.021506808698177338,0.0726412832736969,0.021138276904821396,-0.0035761287435889244,0.05749775469303131,0.017423922196030617,-0.030259769409894943,0.028832396492362022,0.003794662654399872,-0.048119645565748215,-4.30763975600712e-05,0.02299174666404724,-0.008784053847193718,0.0017155295936390758,0.018305912613868713,-0.03282595053315163,-0.002875405363738537,0.012940289452672005,-0.037408508360385895,0.015372198075056076,0.00210160156711936,-0.02110709808766842,0.04311131313443184,0.003481687279418111,0.0007069636485539377,-0.004830596968531609,-0.004061538726091385,-0.036889635026454926,-0.0033817049115896225,-0.0124195646494627,-0.06541254371404648,0.013442372903227806,-0.015205249190330505,-0.09110815823078156,0.03782087564468384,-0.014458155259490013,0.0039051580242812634,-0.003187571419402957,-0.019040215760469437,-0.030135378241539,0.009164885617792606,-0.01644502580165863,-0.025400206446647644,0.03629682958126068,-0.007469519041478634,-0.013545957393944263,0.05993586406111717,-0.03908123821020126,0.008214954286813736,0.0081222178414464,-0.035306479781866074,-0.01716851443052292,0.01736339181661606,-0.03040626458823681,-0.020228514447808266,0.044206198304891586,-0.02874850295484066,-0.010073931887745857,0.061945606023073196,middle_finger
-0.023530028760433197,0.05308845639228821,0.08364374935626984,0.003611545078456402,0.023342307657003403,0.0701545998454094,0.015414344146847725,-0.005158132407814264,0.05711013823747635,0.011701675131917,-0.033402636647224426,0.033754218369722366,0.0013681333512067795,-0.04775126278400421,0.004978898447006941,0.02332114800810814,-0.010921798646450043,0.005084413103759289,0.012604938820004463,-0.036378778517246246,-0.00036696423194371164,0.005649113096296787,-0.04101456329226494,0.01690484583377838,-0.002603934146463871,-0.02628268115222454,0.04560781642794609,0.0041585080325603485,-0.00017839507199823856,-0.0029680500738322735,-0.005181761458516121,-0.03883561119437218,-0.004053697921335697,-0.014585167169570923,-0.06697066128253937,0.008319874294102192,-0.016315456479787827,-0.0945996344089508,0.03058568574488163,-0.013668181374669075,0.006193586625158787,-0.004247464705258608,-0.022638622671365738,-0.02778329700231552,0.004909335635602474,-0.022055771201848984,-0.02446303889155388,0.0325775071978569,-0.013887611217796803,-0.01250922679901123,0.05575148016214371,-0.04133773595094681,0.012964444234967232,0.004787079524248838,-0.03885123133659363,-0.015121608972549438,0.012657659128308296,-0.034459397196769714,-0.019439319148659706,0.03532113507390022,-0.031021183356642723,-0.0101455794647336,0.04925506189465523,middle_finger
-0.02391674742102623,0.05313767120242119,0.0859910175204277,0.002362753264605999,0.022434398531913757,0.07138900458812714,0.01484533492475748,-0.0053129238076508045,0.05839337408542633,0.010447431355714798,-0.03244099020957947,0.0331609882414341,-0.00032282620668411255,-0.04881881922483444,0.003423829795792699,0.02283669263124466,-0.010236430913209915,0.0055977338925004005,0.013374651782214642,-0.03666949272155762,-0.0006977083976380527,0.006661505438387394,-0.041765980422496796,0.01676742546260357,-0.003130553290247917,-0.028984015807509422,0.04742399975657463,0.0043495879508554935,-7.848720997571945e-05,-0.0032765299547463655,-0.004405558109283447,-0.03854171931743622,-0.004681944847106934,-0.014392977580428123,-0.06582549959421158,0.00836635660380125,-0.01640758290886879,-0.0927419662475586,0.03312639519572258,-0.013304077088832855,0.006220594979822636,-0.004379732068628073,-0.022720925509929657,-0.027762047946453094,0.0050945826806128025,-0.02198241464793682,-0.024418802931904793,0.03278154507279396,-0.01289602555334568,-0.01254272274672985,0.057260479778051376,-0.039994969964027405,0.01236041635274887,0.004629075061529875,-0.037862543016672134,-0.016111427918076515,0.012771722860634327,-0.03416610509157181,-0.020346615463495255,0.03706467151641846,-0.029114417731761932,-0.009981125593185425,0.051093924790620804,middle_finger
0.00022319049458019435,0.05675123259425163,0.08520109206438065,0.027227649465203285,0.029219040647149086,0.06011711806058884,0.04103865474462509,0.0023941874969750643,0.045809920877218246,0.035813432186841965,-0.023980118334293365,0.014889982528984547,0.019353097304701805,-0.04102153331041336,-0.012009857222437859,0.020427443087100983,-0.005428209900856018,-0.002691686851903796,0.020982826128602028,-0.034506991505622864,-0.0065007284283638,0.017214113846421242,-0.03579296916723251,0.013665365986526012,0.01547133270651102,-0.011700057424604893,0.03563320264220238,0.0009566032094880939,0.0007880406337790191,-0.003742595436051488,-0.0034876505378633738,-0.04040241986513138,-0.0021647715475410223,-0.011678020469844341,-0.06543922424316406,0.010361992754042149,-0.014308908954262733,-0.09470818191766739,0.026291999965906143,-0.011591876856982708,0.0029891282320022583,0.0008891482139006257,-0.014256937429308891,-0.02935999259352684,0.011709707789123058,-0.01006779633462429,-0.022698406130075455,0.038307227194309235,-0.008169124834239483,-0.014593028463423252,0.05585905537009239,-0.03109842911362648,0.008537408895790577,0.014729938469827175,-0.03063262067735195,-0.011891965754330158,0.02206530049443245,-0.023081393912434578,-0.015864141285419464,0.04925054311752319,-0.01792941428720951,-0.0072279502637684345,0.06151318550109863,middle_finger
0.00690139876678586,0.05808309093117714,0.0794682577252388,0.03352512791752815,0.031189465895295143,0.05757026746869087,0.04738619178533554,0.0017854319885373116,0.04493258520960808,0.04387248307466507,-0.022948656231164932,0.013108408078551292,0.023180074989795685,-0.03706233203411102,-0.013859923928976059,0.021982094272971153,-0.005323161371052265,-0.004112966824322939,0.02461637184023857,-0.031573500484228134,-0.007427004165947437,0.02172606810927391,-0.03207554295659065,0.015732182189822197,0.019480876624584198,-0.014417897909879684,0.04048888757824898,0.0006572830025106668,0.0018293029861524701,-0.004888822790235281,-0.003338371869176626,-0.039643362164497375,-1.1184864888491575e-05,-0.009938716888427734,-0.06560730934143066,0.016829650849103928,-0.015325983054935932,-0.09595345705747604,0.0362490639090538,-0.0146009661257267,0.0022110301069915295,0.0012664098758250475,-0.01513948105275631,-0.029408477246761322,0.013072887435555458,-0.012714325450360775,-0.025640780106186867,0.041306283324956894,-0.007881585508584976,-0.019525835290551186,0.062461115419864655,-0.0309340488165617,0.008517129346728325,0.017575863748788834,-0.03147724270820618,-0.012466738000512123,0.025304168462753296,-0.025548119097948074,-0.020441528409719467,0.05195044353604317,-0.020511992275714874,-0.009281033650040627,0.06631628423929214,middle_finger
0.016350235790014267,0.0540275052189827,0.0856381356716156,0.04144660383462906,0.032596275210380554,0.058264728635549545,0.05268184840679169,0.0010565891861915588,0.04299068823456764,0.04780743643641472,-0.023307379335165024,0.008876076899468899,0.026789333671331406,-0.03790838643908501,-0.01670493744313717,0.025601694360375404,-0.00445594172924757,-0.008390162140130997,0.024479255080223083,-0.03150216490030289,-0.01320620533078909,0.023524606600403786,-0.028426507487893105,0.01207344327121973,0.019876603037118912,-0.012678561732172966,0.03911156207323074,0.0022429213859140873,0.002349902642890811,-0.006035401485860348,-0.005352283827960491,-0.039646342396736145,-0.0036986260674893856,-0.011049480177462101,-0.06219019368290901,0.016583038493990898,-0.014333628118038177,-0.09201085567474365,0.03548240661621094,-0.01730249635875225,0.002129423199221492,0.004174030385911465,-0.013853611424565315,-0.02898249961435795,0.015102067962288857,-0.013082215562462807,-0.026966042816638947,0.044088300317525864,-0.006206068210303783,-0.02409195899963379,0.06968255341053009,-0.03193797171115875,0.00875021517276764,0.02302623726427555,-0.02976963296532631,-0.013805677182972431,0.030829185619950294,-0.023929893970489502,-0.020596060901880264,0.058165743947029114,-0.017490768805146217,-0.00923889596015215,0.07535570114850998,middle_finger
0.017329825088381767,0.057464055716991425,0.07976727932691574,0.04160464555025101,0.03407153859734535,0.05093885213136673,0.05577472597360611,0.0014482028782367706,0.037761978805065155,0.05431099981069565,-0.02453821524977684,0.007220136467367411,0.039447326213121414,-0.03438910096883774,-0.012515011243522167,0.021163130179047585,-0.0029495893977582455,-0.011269201524555683,0.0296626053750515,-0.028139570727944374,-0.012741070240736008,0.031100355088710785,-0.031478602439165115,0.00703728711232543,0.03534892573952675,-0.014867139048874378,0.030772220343351364,-0.0007355435518547893,0.0014187658671289682,-0.00579294515773654,-0.004106039181351662,-0.037670258432626724,-0.003613133216276765,-0.0023678429424762726,-0.06199827790260315,0.013545443303883076,-0.002798866480588913,-0.09039335697889328,0.03428066894412041,-0.01304383110255003,0.0022844052873551846,0.006190661806613207,-0.00876667071133852,-0.023149805143475533,0.015540019609034061,-0.0026479363441467285,-0.022851794958114624,0.04459177330136299,-0.001463189721107483,-0.017099499702453613,0.06478926539421082,-0.023498352617025375,0.009288713335990906,0.02670731395483017,-0.019998935982584953,-0.008866510353982449,0.03594183549284935,-0.011943398043513298,-0.01260546687990427,0.0594664104282856,-0.008335478603839874,-0.00449408870190382,0.07079868763685226,middle_finger
0.023239469155669212,0.057482216507196426,0.07721192389726639,0.046925924718379974,0.03521370887756348,0.04619695618748665,0.055393047630786896,0.0007989499717950821,0.031369227916002274,0.05126584321260452,-0.028166389092803,0.0006385373999364674,0.029708679765462875,-0.04408208653330803,-0.01717686653137207,0.021266842260956764,-0.005927049554884434,-0.01535557210445404,0.025849604979157448,-0.02538999542593956,-0.0185492355376482,0.02567671239376068,-0.022735077887773514,0.0017579441191628575,0.02324310690164566,-0.003674689680337906,0.021773234009742737,-0.0007857166929170489,0.0008767672698013484,-0.005924214143306017,-0.004081567749381065,-0.03593116253614426,-0.0029998058453202248,-0.0007872786372900009,-0.06136495620012283,0.013715121895074844,-0.0023277588188648224,-0.08860232681035995,0.030144665390253067,-0.012871349230408669,0.0030702450312674046,0.008003447204828262,-0.005076030734926462,-0.020372522994875908,0.018650716170668602,-0.0007079849019646645,-0.019087903201580048,0.04463289678096771,0.001141378190368414,-0.012018954381346703,0.062826007604599,-0.02058980241417885,0.012576555833220482,0.03307117521762848,-0.01593104377388954,-0.006437459960579872,0.03937114402651787,-0.00709011685103178,-0.01055646501481533,0.05827680975198746,-0.0034122634679079056,2.8070411644876003e-05,0.06876242160797119,middle_finger
0.0065506016835570335,0.06198733672499657,0.07339510321617126,0.027439845725893974,0.03210148215293884,0.05695351958274841,0.03306388482451439,0.004198968876153231,0.04876670986413956,0.027440499514341354,-0.014657765626907349,0.023455040529370308,0.015403177589178085,-0.02840900421142578,-0.0007966773700900376,0.019596217200160027,-0.0068548922426998615,-0.0016791227972134948,0.01119688618928194,-0.027720974758267403,-0.002716165268793702,0.00542156957089901,-0.02930021658539772,0.0202371496707201,0.006376591511070728,-0.015548834577202797,0.04382716864347458,0.0022865906357765198,4.0025421185418963e-05,-0.0055751497857272625,-0.007145643699914217,-0.033979352563619614,-0.005263764876872301,-0.01469545066356659,-0.05720972642302513,0.010945831425487995,-0.01769326440989971,-0.08709947019815445,0.03314739465713501,-0.012098672799766064,0.004419287201017141,0.0006890050135552883,-0.02184135466814041,-0.02061242237687111,0.007737806066870689,-0.02009863406419754,-0.016039691865444183,0.03523644059896469,-0.014414011500775814,-0.011190501973032951,0.056708212941884995,-0.03099609911441803,0.01477179303765297,0.010268686339259148,-0.03623303025960922,-0.006583518348634243,0.018036991357803345,-0.031038101762533188,-0.008303061127662659,0.04198592156171799,-0.024109048768877983,0.0014476710930466652,0.05641171336174011,middle_finger
0.0038934522308409214,0.0632060244679451,0.07593477517366409,0.025554878637194633,0.032181479036808014,0.05996530503034592,0.03113475628197193,0.003672214224934578,0.04970112070441246,0.021580513566732407,-0.016177063807845116,0.025158245116472244,0.004370851442217827,-0.029460467398166656,-0.0009252597810700536,0.020724279806017876,-0.00750547694042325,-0.0004018654581159353,0.01189702469855547,-0.028997544199228287,-0.0036761080846190453,0.0046251327730715275,-0.02989204041659832,0.017473716288805008,0.00502150971442461,-0.015218953602015972,0.039943818002939224,0.0026497410144656897,-9.326708095613867e-05,-0.00469904625788331,-0.006636661011725664,-0.036313802003860474,-0.004692633170634508,-0.015481507405638695,-0.05879908427596092,0.008918464183807373,-0.017139310017228127,-0.08929692208766937,0.029430164024233818,-0.013178113847970963,0.004323679022490978,-0.00029615365201607347,-0.02510221302509308,-0.021510792896151543,0.00798757653683424,-0.022694384679198265,-0.015409213490784168,0.03362945094704628,-0.014828379265964031,-0.008440598845481873,0.05408260598778725,-0.03469665348529816,0.015365734696388245,0.009481062181293964,-0.03886278718709946,-0.005452729295939207,0.017240509390830994,-0.03459411859512329,-0.008353326469659805,0.039890192449092865,-0.02607690915465355,0.001063037314452231,0.053021933883428574,middle_finger
0.00651851762086153,0.058221329003572464,0.07689225673675537,0.026757435873150826,0.029063090682029724,0.05968411639332771,0.031323786824941635,-8.33999365568161e-07,0.048990398645401,0.020452195778489113,-0.020518317818641663,0.02621244266629219,-0.0022812571842223406,-0.030738962814211845,1.3681570635526441e-05,0.016413303092122078,-0.008012999780476093,-0.0016344415489584208,0.008393542841076851,-0.02601809985935688,-0.0034430944360792637,0.005066711455583572,-0.02610371634364128,0.02037435583770275,0.005815943703055382,-0.008712828159332275,0.04276060312986374,0.0015639886260032654,6.579223554581404e-05,-0.005521467886865139,-0.008220931515097618,-0.03200288861989975,-0.004572348203510046,-0.014213602058589458,-0.05391881987452507,0.011889567598700523,-0.015064707025885582,-0.08208093792200089,0.033233802765607834,-0.010407243855297565,0.005133559461683035,0.001500654616393149,-0.01990445889532566,-0.01742258481681347,0.008161352016031742,-0.020342670381069183,-0.01558263786137104,0.034889813512563705,-0.013392558321356773,-0.010404170490801334,0.057400964200496674,-0.027356639504432678,0.015417427755892277,0.012943397276103497,-0.03057335503399372,-0.0035656429827213287,0.021157223731279373,-0.026181530207395554,-0.006444324739277363,0.04471422731876373,-0.020479541271924973,0.0030691393185406923,0.05635661631822586,middle_finger
0.008200538344681263,0.06049202010035515,0.07014087587594986,0.028452826663851738,0.03293509781360626,0.05507787689566612,0.034827109426259995,0.0022061672061681747,0.04629964381456375,0.025805648416280746,-0.01625330187380314,0.024147721007466316,0.004901442676782608,-0.023590944707393646,0.0018973401747643948,0.017378969117999077,-0.007632782682776451,-0.0025525398086756468,0.011792788282036781,-0.025999579578638077,-0.0031862787436693907,0.007979104295372963,-0.02495742216706276,0.021499693393707275,0.007164640352129936,-0.010943761095404625,0.04382225498557091,0.002168517792597413,-0.0002158806601073593,-0.005643193144351244,-0.006124530918896198,-0.03289484605193138,-0.003148334566503763,-0.012858303263783455,-0.053966328501701355,0.014894145540893078,-0.015664763748645782,-0.08216606080532074,0.03517792746424675,-0.010977564379572868,0.004660496953874826,0.0011569600319489837,-0.018579283729195595,-0.017752423882484436,0.010770050808787346,-0.01804090104997158,-0.014818307012319565,0.03667738288640976,-0.011891048401594162,-0.010133315809071064,0.05840586870908737,-0.02739056758582592,0.01638202741742134,0.014100387692451477,-0.029744846746325493,-0.0020680013112723827,0.022710928693413734,-0.025896158069372177,-0.0061056967824697495,0.047294192016124725,-0.01852131448686123,0.0019455988658592105,0.06070480868220329,middle_finger
